o,4,52327,9287008l
o,4,52328,9288238l
o,4,52329,9291318l
o,4,52330,9293210l
o,4,52331,9293724l
o,4,52332,9295940l
o,4,52333,9296178l
o,4,52334,9298322l
o,4,52335,9299346l
o,4,52336,9299862l
o,4,52337,9300102l
o,4,52338,9302428l
o,4,52339,9303970l
o,4,52340,9304208l
n,52341,9305160,9305176
o,4,52341,9305318l
o,4,52342,9305512l
o,4,52343,9308594l
o,4,52344,9311676l
o,4,52345,9311914l
o,4,52346,9312156l
o,4,52347,9312812l
o,4,52348,9315220l
o,4,52349,9317784l
o,4,52350,9320866l
o,4,52351,9321382l
o,4,52352,9322058l
o,4,52353,9322298l
o,4,52354,9323918l
o,4,52355,9326648l
o,4,52356,9329728l
o,4,52357,9331268l
o,4,52358,9333676l
o,4,52359,9335890l
o,4,52360,9336752l
n,52361,9337430,9337444
o,4,52361,9337588l
o,4,52362,9339836l
o,4,52363,9342914l
o,4,52364,9344456l
o,4,52365,9346670l
o,4,52366,9349074l
o,4,52367,9351642l
o,4,52368,9351882l
o,4,52369,9354298l
o,4,52370,9356706l
o,4,52371,9358244l
o,4,52372,9358482l
o,4,52373,9358756l
o,4,52374,9359156l
o,4,52375,9361296l
o,4,52376,9361808l
o,4,52377,9362322l
o,4,52378,9365404l
o,4,52379,9368134l
o,4,52380,9369674l
n,52381,9370026,9370040
o,4,52381,9370184l
o,4,52382,9375164l
o,4,52383,9378244l
o,4,52384,9379786l
o,4,52385,9381324l
o,4,52386,9382350l
o,4,52387,9384406l
o,4,52388,9385946l
o,4,52389,9389028l
o,4,52390,9390568l
o,4,52391,9390806l
o,4,52392,9394226l
o,4,52393,9397308l
o,4,52394,9397656l
o,4,52395,9398848l
o,4,52396,9399712l
o,4,52398,9400388l
o,4,52399,9403468l
o,4,52400,9405874l
o,4,52402,9408088l
o,4,52404,9410494l
o,4,52405,9410732l
o,4,52406,9410972l
o,4,52407,9411374l
o,4,52408,9414546l
o,4,52409,9415736l
o,4,52410,9416088l
o,4,52411,9417632l
o,4,52412,9418144l
o,4,52413,9420360l
o,4,52414,9421228l
o,4,52415,9423794l
o,4,52416,9424984l
o,4,52417,9425848l
o,4,52418,9428930l
o,4,52419,9431144l
o,4,52420,9431494l
n,52421,9434578,9434592
o,4,52421,9434734l
o,4,52422,9437662l
o,4,52423,9440744l
o,4,52424,9441256l
o,4,52425,9442798l
o,4,52426,9443824l
o,4,52427,9444338l
o,4,52428,9445882l
o,4,52429,9446906l
o,4,52430,9449636l
o,4,52432,9451920l
o,4,52433,9455002l
o,4,52434,9455240l
o,4,52435,9456026l
o,4,52436,9459108l
o,4,52437,9461840l
o,4,52438,9462190l
o,4,52439,9463732l
o,4,52440,9465274l
n,52441,9465788,9465802
o,4,52441,9465946l
o,4,52442,9469896l
o,4,52443,9471086l
o,4,52444,9471324l
o,4,52446,9472910l
o,4,52447,9475640l
o,4,52448,9476504l
o,4,52449,9479586l
o,4,52450,9481800l
o,4,52451,9482044l
o,4,52452,9484178l
o,4,52453,9484414l
o,4,52454,9486742l
o,4,52455,9487256l
o,4,52456,9488798l
o,4,52457,9491364l
o,4,52459,9492906l
o,4,52460,9493420l
n,52461,9494448,9494462
o,4,52461,9494604l
o,4,52462,9495638l
o,4,52463,9496502l
o,4,52464,9499068l
o,4,52465,9501800l
o,4,52466,9502664l
o,4,52467,9503340l
o,4,52468,9505746l
o,4,52469,9506772l
o,4,52470,9509502l
o,4,52471,9511042l
o,4,52472,9513448l
o,4,52473,9513960l
o,4,52474,9514988l
o,4,52475,9515226l
o,4,52476,9517102l
o,4,52477,9518644l
o,4,52478,9521048l
o,4,52479,9522590l
o,4,52480,9525668l
n,52481,9527884,9527898
o,4,52481,9528040l
o,4,52482,9529774l
o,4,52483,9532856l
o,4,52484,9535586l
o,4,52485,9535938l
o,4,52486,9536176l
o,4,52487,9536416l
o,4,52488,9537934l
o,4,52489,9541014l
o,4,52490,9541526l
o,4,52492,9544094l
o,4,52494,9544606l
o,4,52495,9545120l
o,4,52496,9547176l
o,4,52497,9549740l
o,4,52498,9551798l
o,4,52499,9554012l
o,4,52500,9557094l
n,52501,9560174,9560188
o,4,52501,9560330l
o,4,52502,9562066l
o,4,52503,9563256l
o,4,52504,9563492l
o,4,52505,9565070l
o,4,52506,9568150l
o,4,52507,9569344l
o,4,52508,9571750l
o,4,52510,9574830l
o,4,52511,9575854l
o,4,52512,9576092l
o,4,52513,9577356l
o,4,52514,9577870l
o,4,52515,9579412l
o,4,52516,9580952l
o,4,52517,9583518l
o,4,52519,9585574l
o,4,52520,9587114l
n,52521,9589678,9589694
o,4,52521,9589836l
o,4,52522,9595842l
o,4,52523,9596356l
o,4,52524,9596598l
o,4,52525,9597836l
o,4,52526,9600916l
o,4,52527,9601940l
o,4,52528,9603130l
o,4,52529,9606212l
o,4,52533,9608104l
o,4,52534,9611186l
o,4,52535,9611698l
o,4,52536,9614266l
o,4,52537,9614504l
o,4,52538,9616944l
o,4,52539,9620024l
o,4,52540,9622430l
n,52541,9622942,9622958
o,4,52541,9623100l
o,4,52543,9623344l
o,4,52544,9623944l
o,4,52545,9626514l
o,4,52546,9628570l
o,4,52547,9631140l
o,4,52549,9632326l
o,4,52550,9632678l
o,4,52551,9634220l
o,4,52552,9636276l
o,4,52553,9636786l
o,4,52554,9637302l
o,4,52555,9640382l
o,4,52556,9640620l
o,4,52557,9641516l
o,4,52558,9643056l
o,4,52559,9646136l
o,4,52560,9646488l
n,52561,9648030,9648046
o,4,52561,9648188l
o,4,52562,9648314l
o,4,52563,9650760l
o,4,52564,9652652l
o,4,52565,9653842l
o,4,52566,9654706l
o,4,52567,9655734l
o,4,52568,9658464l
o,4,52569,9660354l
o,4,52570,9661896l
o,4,52571,9663088l
o,4,52572,9663438l
o,4,52573,9664982l
o,4,52574,9668064l
o,4,52575,9671146l
o,4,52576,9673874l
o,4,52577,9676956l
o,4,52578,9678734l
o,4,52579,9679924l
o,4,52580,9680788l
n,52581,9681816,9681830
o,4,52581,9681972l
o,4,52582,9683018l
o,4,52583,9683254l
o,4,52584,9684878l
o,4,52586,9685116l
o,4,52587,9687606l
o,4,52588,9690014l
o,4,52589,9693094l
o,4,52590,9694634l
o,4,52591,9697714l
o,4,52592,9700082l
o,4,52593,9702962l
o,4,52594,9703312l
o,4,52595,9703550l
o,4,52596,9704504l
o,4,52597,9705368l
o,4,52598,9706910l
o,4,52599,9707422l
n,52601,9707934,9707950
o,4,52601,9708092l
o,4,52603,9709992l
o,4,52604,9710504l
o,4,52605,9712206l
o,4,52606,9712558l
o,4,52607,9713070l
o,4,52608,9714100l
o,4,52609,9716156l
o,4,52610,9716666l
o,4,52611,9717182l
o,4,52612,9720262l
o,4,52613,9720500l
o,4,52614,9723278l
o,4,52615,9723794l
o,4,52616,9724472l
o,4,52617,9728416l
o,4,52618,9728926l
o,4,52619,9732168l
o,4,52620,9732406l
n,52621,9734544,9734560
o,4,52621,9734702l
o,4,52622,9736084l
o,4,52623,9737108l
o,4,52624,9739166l
o,4,52625,9740706l
o,4,52626,9741730l
o,4,52627,9743272l
o,4,52628,9746002l
o,4,52629,9748410l
o,4,52630,9749434l
o,4,52631,9749948l
o,4,52632,9750976l
o,4,52633,9754058l
o,4,52634,9755600l
o,4,52635,9755840l
o,4,52636,9759124l
o,4,52637,9761336l
o,4,52638,9763230l
o,4,52639,9764770l
o,4,52640,9767502l
n,52641,9768366,9768380
o,4,52641,9768522l
o,4,52642,9770592l
o,4,52643,9772474l
o,4,52644,9775558l
o,4,52645,9777614l
o,4,52646,9778124l
o,4,52647,9778638l
o,4,52648,9778878l
o,4,52649,9781294l
o,4,52650,9782158l
o,4,52651,9783702l
o,4,52652,9784728l
o,4,52653,9785240l
o,4,52654,9786270l
o,4,52655,9788998l
o,4,52656,9790890l
o,4,52657,9792948l
o,4,52658,9795160l
o,4,52659,9795398l
o,4,52660,9798192l
n,52661,9799058,9799072
o,4,52661,9799214l
o,4,52662,9800084l
o,4,52663,9802142l
o,4,52664,9805222l
o,4,52665,9808302l
o,4,52666,9811382l
o,4,52667,9812406l
o,4,52668,9813948l
o,4,52669,9817030l
o,4,52670,9820112l
o,4,52671,9821304l
o,4,52672,9823710l
o,4,52673,9824736l
o,4,52674,9825926l
o,4,52675,9826790l
o,4,52676,9828332l
o,4,52677,9830896l
o,4,52679,9833978l
o,4,52680,9835520l
n,52681,9836036,9836050
o,4,52681,9836192l
o,4,52682,9839118l
o,4,52683,9839628l
o,4,52684,9842060l
o,4,52685,9843250l
o,4,52686,9846332l
o,4,52688,9848222l
EC,8365,6663,   0,15029
ER,14963,  57,   8
o,4,52689,9850280l
o,4,52690,9853362l
o,4,52691,9854902l
o,4,52692,9855412l
o,4,52693,9856442l
o,4,52694,9859006l
o,4,52696,9859520l
o,4,52697,9862088l
o,4,52698,9863630l
o,4,52700,9866362l
n,52701,9868254,9868268
o,4,52701,9868410l
o,4,52702,9871334l
o,4,52703,9871848l
o,4,52704,9874416l
o,4,52705,9875958l
o,4,52706,9878014l
o,4,52707,9879040l
o,4,52709,9879554l
o,4,52710,9882636l
o,4,52712,9883148l
o,4,52713,9884716l
o,4,52714,9887122l
o,4,52715,9889688l
o,4,52716,9891230l
o,4,52717,9892420l
o,4,52718,9894828l
o,4,52719,9896368l
o,4,52720,9899448l
n,52721,9900988,9901004
o,4,52721,9901146l
o,4,52722,9903202l
o,4,52724,9903442l
o,4,52725,9906576l
o,4,52726,9907768l
o,4,52727,9909658l
o,4,52728,9911718l
o,4,52730,9911956l
o,4,52731,9913226l
o,4,52733,9916308l
o,4,52734,9919388l
o,4,52735,9919898l
o,4,52736,9921954l
o,4,52737,9924684l
o,4,52738,9927090l
o,4,52739,9927328l
o,4,52740,9930128l
n,52741,9932694,9932708
o,4,52741,9932852l
o,4,52743,9935424l
o,4,52744,9937830l
o,4,52745,9940908l
o,4,52747,9941420l
o,4,52748,9941934l
o,4,52749,9943124l
o,4,52750,9943988l
o,4,52752,9946556l
o,4,52754,9949286l
o,4,52755,9950826l
o,4,52757,9952720l
o,4,52758,9955448l
o,4,52759,9955800l
o,4,52760,9956990l
n,52761,9959398,9959412
o,4,52761,9959554l
o,4,52762,9960938l
o,4,52763,9961962l
o,4,52764,9962200l
o,4,52765,9963052l
o,4,52767,9963290l
o,4,52768,9963912l
o,4,52769,9964150l
o,4,52770,9964390l
o,4,52771,9966124l
o,4,52772,9966476l
o,4,52773,9969206l
o,4,52774,9970748l
o,4,52775,9972286l
o,4,52776,9974694l
o,4,52777,9975718l
o,4,52778,9976908l
o,4,52779,9978448l
o,4,52780,9979988l
n,52781,9981528,9981542
o,4,52781,9981686l
o,4,52782,9981810l
o,4,52783,9984912l
o,4,52784,9987642l
o,4,52785,9990722l
o,4,52786,9992262l
o,4,52787,9993126l
o,4,52788,9993804l
o,4,52789,9995696l
o,4,52790,9998424l
o,4,52791,9998664l
o,4,52792,9999916l
o,4,52793,10000780l
o,4,52794,10001808l
o,4,52795,10002048l
o,4,52796,10004890l
o,4,52797,10007972l
o,4,52798,10009514l
o,4,52799,10010716l
o,4,52800,10010954l
n,52801,10011528,10011544
o,4,52801,10011698l
o,4,52802,10014612l
o,4,52803,10014850l
o,4,52804,10016152l
o,4,52805,10019230l
o,4,52806,10021456l
o,4,52807,10023850l
o,4,52808,10024876l
o,4,52809,10026934l
o,4,52810,10027446l
o,4,52811,10029498l
o,4,52812,10031040l
o,4,52813,10031554l
o,4,52814,10032240l
o,4,52815,10032580l
o,4,52816,10035664l
o,4,52817,10037206l
o,4,52818,10039948l
o,4,52819,10040288l
o,4,52820,10041830l
n,52821,10043888,10043902
o,4,52821,10044056l
o,4,52822,10044188l
o,4,52823,10046008l
o,4,52824,10048404l
o,4,52825,10049428l
o,4,52826,10052170l
o,4,52827,10054566l
o,4,52828,10055076l
o,4,52829,10056104l
o,4,52830,10056616l
o,4,52831,10057644l
o,4,52832,10058670l
o,4,52833,10061412l
o,4,52834,10063292l
o,4,52835,10063806l
o,4,52836,10066034l
o,4,52837,10068428l
o,4,52838,10069968l
o,4,52839,10072536l
o,4,52840,10075274l
n,52841,10076128,10076144
o,4,52841,10076296l
o,4,52842,10078696l
o,4,52843,10081438l
o,4,52844,10082184l
o,4,52845,10082872l
o,4,52846,10085268l
o,4,52847,10087490l
o,4,52848,10088344l
o,4,52849,10088582l
o,4,52850,10089886l
o,4,52851,10090398l
o,4,52852,10090912l
o,4,52853,10091150l
o,4,52854,10092114l
o,4,52855,10093654l
o,4,52856,10093888l
o,4,52857,10098238l
o,4,52858,10098478l
o,4,52859,10099766l
o,4,52860,10101308l
n,52861,10101546,10101562
o,4,52861,10101716l
o,4,52862,10104720l
o,4,52863,10107462l
o,4,52864,10108314l
o,4,52865,10109856l
o,4,52866,10110368l
o,4,52867,10112082l
o,4,52868,10115160l
o,4,52869,10117556l
o,4,52870,10120638l
o,4,52871,10123718l
o,4,52872,10126282l
o,4,52873,10129364l
o,4,52874,10130568l
o,4,52875,10132108l
o,4,52876,10132960l
o,4,52877,10136042l
o,4,52878,10138268l
o,4,52879,10139704l
o,4,52880,10142100l
n,52881,10144664,10144680
o,4,52881,10144832l
o,4,52882,10147406l
o,4,52883,10148258l
o,4,52884,10148946l
o,4,52885,10150486l
o,4,52886,10150826l
o,4,52887,10151338l
o,4,52888,10153568l
o,4,52890,10153906l
o,4,52892,10154422l
o,4,52893,10154662l
o,4,52894,10154902l
o,4,52895,10156940l
o,4,52896,10159682l
o,4,52897,10161220l
o,4,52898,10161462l
o,4,52899,10164624l
o,4,52900,10165138l
n,52901,10167706,10167720
o,4,52901,10167874l
o,4,52902,10169248l
o,4,52903,10169488l
o,4,52904,10171990l
o,4,52905,10172226l
o,4,52906,10173494l
o,4,52907,10175036l
o,4,52908,10175376l
o,4,52909,10178458l
o,4,52910,10180514l
o,4,52911,10183594l
o,4,52912,10185818l
o,4,52913,10187358l
o,4,52914,10187596l
o,4,52915,10190394l
o,4,52916,10193478l
o,4,52917,10194332l
o,4,52918,10196898l
o,4,52919,10198440l
o,4,52920,10199982l
n,52921,10203064,10203078
o,4,52921,10203232l
o,4,52922,10206146l
o,4,52923,10206660l
o,4,52924,10209226l
o,4,52925,10209740l
o,4,52926,10211968l
o,4,52927,10212206l
o,4,52928,10213430l
o,4,52929,10213772l
o,4,52930,10214972l
o,4,52931,10215826l
o,4,52932,10216066l
o,4,52933,10217368l
o,4,52934,10218908l
o,4,52935,10221132l
o,4,52936,10224214l
o,4,52937,10226608l
o,4,52938,10228148l
o,4,52939,10229174l
o,4,52940,10231230l
n,52941,10232772,10232786
o,4,52941,10232940l
o,4,52942,10234996l
o,4,52943,10235336l
o,4,52944,10235574l
o,4,52945,10235814l
o,4,52946,10236054l
o,4,52947,10238348l
o,4,52948,10239890l
o,4,52949,10241092l
o,4,52950,10243486l
o,4,52951,10245026l
o,4,52952,10245536l
o,4,52953,10248106l
o,4,52954,10251186l
o,4,52955,10252210l
o,4,52956,10253412l
o,4,52957,10253752l
o,4,52958,10256836l
o,4,52959,10258892l
o,4,52960,10259404l
n,52961,10260432,10260446
o,4,52961,10260600l
o,4,52962,10263514l
o,4,52963,10264024l
o,4,52964,10266594l
o,4,52965,10269158l
o,4,52966,10271898l
o,4,52967,10274192l
o,4,52968,10276416l
o,4,52969,10276654l
o,4,52970,10279824l
o,4,52971,10280338l
o,4,52972,10280580l
o,4,52973,10282564l
o,4,52974,10284960l
o,4,52975,10288040l
o,4,52976,10290606l
o,4,52977,10290842l
o,4,52978,10293306l
o,4,52979,10295700l
o,4,52980,10296726l
n,52981,10298268,10298282
o,4,52981,10298436l
o,4,52982,10299810l
o,4,52983,10301016l
o,4,52985,10304092l
o,4,52986,10304944l
o,4,52987,10305972l
o,4,52988,10308714l
o,4,52989,10310598l
o,4,52990,10311106l
o,4,52991,10312650l
o,4,52992,10313162l
o,4,52994,10313572l
o,4,52995,10316346l
o,4,52996,10317198l
o,4,52997,10319768l
n,52401,10322510,10322526
o,4,52401,10322680l
o,4,52998,10324050l
o,4,52999,10325928l
o,4,53000,10328672l
n,53001,10329524,10329538
o,4,53001,10329692l
o,4,53002,10332736l
o,4,53003,10335298l
o,4,53004,10335812l
o,4,53006,10336842l
o,4,53007,10339922l
o,4,53008,10341464l
o,4,53010,10343522l
o,4,53011,10343760l
o,4,53012,10347068l
o,4,53014,10347306l
o,4,53015,10347912l
o,4,53016,10348938l
o,4,53017,10349176l
o,4,53018,10349416l
o,4,53019,10350472l
o,4,53020,10350710l
o,4,53022,10350986l
o,4,53023,10352530l
o,4,53024,10352768l
o,4,53025,10354754l
o,4,53026,10356294l
o,4,53027,10358690l
o,4,53028,10361254l
o,4,53029,10362456l
o,4,53030,10364338l
o,4,53031,10365540l
o,4,53032,10367934l
o,4,53033,10369474l
o,4,53034,10371698l
o,4,53035,10372550l
o,4,53036,10375118l
o,4,53037,10376660l
o,4,53038,10378718l
o,4,53039,10380258l
o,4,53040,10382822l
n,53041,10384026,10384040
o,4,53041,10384194l
o,4,53042,10384326l
o,4,53043,10384502l
o,4,53044,10385802l
o,4,53045,10386040l
o,4,53046,10387346l
o,4,53047,10387858l
o,4,53048,10388886l
o,4,53049,10390430l
o,4,53050,10393170l
o,4,53051,10395052l
o,4,53052,10398132l
o,4,53053,10398646l
o,4,53054,10401216l
o,4,53055,10403958l
o,4,53056,10404300l
o,4,53057,10405500l
o,4,53058,10406352l
o,4,53059,10408580l
o,4,53060,10410462l
n,53061,10413544,10413558
o,4,53061,10413712l
o,4,53062,10415086l
o,4,53063,10415324l
o,4,53064,10417038l
o,4,53065,10417548l
o,4,53066,10420116l
o,4,53067,10422682l
o,4,53068,10423194l
o,4,53069,10425424l
o,4,53070,10427818l
o,4,53071,10429358l
o,4,53072,10431922l
o,4,53073,10433124l
o,4,53074,10435520l
o,4,53075,10438086l
o,4,53076,10440826l
o,4,53077,10442706l
o,4,53078,10445448l
o,4,53079,10446300l
o,4,53080,10447844l
n,53081,10448082,10448098
o,4,53081,10448250l
o,4,53082,10450440l
o,4,53083,10453562l
o,4,53084,10454414l
o,4,53085,10455102l
o,4,53086,10458182l
o,4,53087,10460062l
o,4,53088,10460576l
o,4,53089,10461264l
o,4,53090,10463660l
o,4,53091,10465886l
o,4,53092,10468966l
o,4,53093,10470846l
o,4,53094,10473590l
o,4,53095,10476668l
o,4,53096,10476908l
o,4,53097,10477146l
o,4,53098,10480014l
o,4,53099,10482758l
n,53101,10484636,10484652
o,4,53101,10484804l
o,4,53102,10487380l
o,4,53104,10487616l
o,4,53106,10490766l
o,4,53107,10493848l
o,4,53108,10495392l
o,4,53109,10498134l
o,4,53110,10501214l
o,4,53111,10501552l
o,4,53113,10502754l
o,4,53114,10504294l
EC,8462,7567,   0,16030
ER,15960,  60,   8
o,4,53115,10505836l
o,4,53117,10508914l
o,4,53118,10511310l
o,4,53120,10514390l
o,4,53122,10515930l
o,4,53123,10516168l
o,4,53124,10518082l
o,4,53125,10518322l
o,4,53126,10521146l
o,4,53127,10536548l
o,4,53128,10538426l
o,4,53130,10540484l
o,4,53131,10541508l
o,4,53132,10542710l
o,4,53133,10542946l
o,4,53134,10543496l
o,4,53135,10546578l
o,4,53145,10549658l
o,4,53146,10550682l
o,4,53147,10552738l
o,4,53148,10555820l
o,4,53149,10558044l
o,4,53150,10561126l
o,4,53151,10561978l
o,4,53152,10564544l
o,4,53153,10566602l
o,4,53154,10569168l
o,4,53155,10571222l
o,4,53157,10572248l
o,4,53159,10572762l
n,53161,10575844,10575860
o,4,53161,10576014l
o,4,53171,10579740l
o,4,53172,10581046l
o,4,53173,10582586l
o,4,53174,10583438l
o,4,53175,10584982l
o,4,53176,10587206l
o,4,53177,10588058l
o,4,53178,10591826l
o,4,53179,10594222l
o,4,53180,10596446l
o,4,53181,10596786l
o,4,53182,10597024l
o,4,53183,10597266l
o,4,53184,10599820l
o,4,53185,10600334l
o,4,53186,10601022l
o,4,53187,10604958l
n,53021,10607186,10607200
o,4,53021,10607354l
o,4,53188,10609580l
o,4,53189,10611120l
n,53190,10613346,10613360
o,4,53190,10613514l
o,4,53191,10613644l
o,4,53192,10613824l
o,4,53193,10614062l
o,4,53194,10617232l
o,4,53195,10618258l
o,4,53196,10620998l
o,4,53197,10623394l
o,4,53198,10623632l
o,4,53199,10623876l
o,4,53200,10624904l
o,4,53201,10625144l
o,4,53202,10628670l
o,4,53203,10629524l
o,4,53204,10631066l
o,4,53205,10632092l
o,4,53206,10635172l
o,4,53207,10637228l
o,4,53208,10638254l
o,4,53209,10641336l
n,53210,10643394,10643408
o,4,53210,10643562l
o,4,53211,10644934l
o,4,53212,10645960l
o,4,53213,10648700l
o,4,53214,10650240l
o,4,53215,10651780l
o,4,53216,10652632l
o,4,53217,10655714l
o,4,53218,10658796l
o,4,53219,10659820l
o,4,53220,10661878l
o,4,53221,10664444l
o,4,53222,10666500l
o,4,53223,10669064l
o,4,53224,10669578l
o,4,53225,10672146l
o,4,53226,10674890l
o,4,53227,10676632l
o,4,53228,10678688l
o,4,53229,10680914l
n,53230,10681766,10681780
o,4,53230,10681934l
o,4,53231,10682066l
o,4,53232,10682246l
o,4,53233,10683960l
o,4,53235,10684300l
o,4,53236,10685842l
o,4,53237,10687900l
o,4,53239,10688410l
o,4,53240,10688924l
o,4,53241,10689162l
o,4,53242,10691664l
o,4,53243,10694062l
o,4,53244,10696286l
o,4,53245,10698166l
o,4,53246,10700222l
o,4,53247,10700458l
o,4,53248,10703244l
o,4,53249,10705810l
n,53250,10708552,10708566
o,4,53250,10708720l
o,4,53251,10708852l
o,4,53252,10709026l
o,4,53253,10713152l
o,4,53254,10713392l
o,4,53255,10713630l
o,4,53256,10713990l
o,4,53257,10716558l
o,4,53258,10718614l
o,4,53259,10719126l
o,4,53260,10719640l
o,4,53261,10722722l
o,4,53262,10723924l
o,4,53263,10725804l
o,4,53264,10727862l
o,4,53265,10728886l
o,4,53266,10730088l
o,4,53267,10730326l
o,4,53268,10733114l
o,4,53269,10736194l
n,53270,10737734,10737750
o,4,53270,10737902l
o,4,53271,10739274l
o,4,53272,10739514l
o,4,53273,10741130l
o,4,53274,10744212l
o,4,53275,10745754l
o,4,53276,10747296l
o,4,53277,10749352l
o,4,53278,10750378l
o,4,53279,10753466l
o,4,53280,10756542l
o,4,53281,10758256l
o,4,53282,10758494l
o,4,53283,10758734l
o,4,53284,10760760l
o,4,53285,10761100l
o,4,53286,10761614l
o,4,53287,10762302l
o,4,53288,10763154l
o,4,53289,10763842l
n,53290,10764184,10764198
o,4,53290,10764352l
o,4,53291,10764484l
o,4,53292,10767266l
o,4,53293,10768466l
o,4,53294,10769318l
o,4,53295,10770004l
o,4,53296,10773086l
o,4,53297,10773322l
o,4,53298,10776460l
o,4,53299,10776976l
o,4,53300,10778004l
o,4,53301,10779206l
o,4,53302,10782284l
o,4,53303,10784682l
o,4,53304,10786906l
o,4,53305,10787144l
o,4,53306,10788406l
o,4,53307,10789946l
o,4,53308,10791826l
o,4,53309,10794908l
n,53310,10795146,10795160
o,4,53310,10795314l
o,4,53311,10797648l
o,4,53312,10799190l
o,4,53313,10799426l
o,4,53314,10799666l
o,4,53315,10800004l
o,4,53316,10802232l
o,4,53317,10804628l
o,4,53318,10807194l
o,4,53319,10807430l
o,4,53320,10807708l
o,4,53321,10808396l
o,4,53322,10811818l
n,53121,10814560,10814576
o,4,53121,10814728l
o,4,53323,10815412l
o,4,53324,10818494l
o,4,53325,10819006l
o,4,53326,10821062l
o,4,53327,10821574l
o,4,53328,10823118l
o,4,53329,10823356l
n,53330,10825274,10825288
o,4,53330,10825442l
o,4,53331,10827968l
o,4,53332,10828204l
o,4,53333,10830222l
o,4,53334,10830736l
o,4,53335,10832278l
o,4,53336,10835358l
o,4,53337,10838438l
o,4,53338,10839464l
o,4,53339,10842546l
o,4,53340,10844602l
o,4,53341,10845114l
o,4,53342,10847168l
o,4,53343,10849224l
o,4,53344,10852304l
o,4,53345,10852542l
o,4,53346,10854798l
o,4,53347,10857538l
o,4,53348,10858390l
o,4,53349,10858634l
n,53350,10858906,10858922
o,4,53350,10859074l
o,4,53351,10860052l
o,4,53352,10860562l
o,4,53353,10860978l
o,4,53354,10861214l
o,4,53355,10862986l
o,4,53356,10864186l
o,4,53357,10866582l
o,4,53358,10867094l
o,4,53359,10867506l
o,4,53360,10871184l
o,4,53361,10872208l
o,4,53362,10872446l
o,4,53363,10874950l
o,4,53364,10877348l
o,4,53365,10878372l
o,4,53366,10879914l
o,4,53367,10881456l
o,4,53368,10883512l
o,4,53369,10886592l
n,53370,10888818,10888832
o,4,53370,10888986l
o,4,53371,10889156l
o,4,53372,10891900l
o,4,53373,10892138l
o,4,53374,10893712l
o,4,53375,10893948l
o,4,53376,10894220l
o,4,53377,10896446l
o,4,53378,10899526l
o,4,53379,10899764l
o,4,53380,10901386l
o,4,53381,10904126l
o,4,53382,10905666l
o,4,53383,10908062l
o,4,53384,10908574l
o,4,53385,10910626l
o,4,53386,10910866l
o,4,53387,10911796l
o,4,53388,10914190l
o,4,53389,10917270l
n,53390,10917782,10917796
o,4,53390,10917950l
o,4,53391,10918194l
o,4,53392,10918430l
o,4,53393,10922558l
o,4,53394,10922898l
o,4,53395,10923412l
o,4,53396,10926494l
o,4,53397,10926734l
o,4,53398,10928718l
o,4,53399,10931798l
o,4,53400,10933680l
o,4,53401,10936762l
o,4,53402,10937000l
o,4,53403,10937242l
o,4,53404,10937906l
o,4,53405,10938146l
o,4,53406,10939786l
o,4,53407,10941842l
o,4,53408,10942528l
o,4,53409,10944922l
n,53410,10945948,10945962
o,4,53410,10946116l
o,4,53411,10948688l
o,4,53412,10951770l
o,4,53413,10953308l
o,4,53414,10954160l
o,4,53415,10955704l
o,4,53416,10957928l
o,4,53417,10960324l
o,4,53418,10960564l
o,4,53419,10961288l
o,4,53420,10964370l
o,4,53421,10965572l
o,4,53422,10968652l
o,4,53423,10970190l
o,4,53424,10972072l
o,4,53425,10972308l
o,4,53426,10974774l
o,4,53427,10976656l
o,4,53428,10979738l
o,4,53429,10980250l
n,53430,10982820,10982836
o,4,53430,10982988l
o,4,53431,10991036l
o,4,53432,10991274l
o,4,53433,10991514l
o,4,53434,10993204l
o,4,53435,10993544l
o,4,53436,10996628l
o,4,53437,10999708l
o,4,53438,11001766l
o,4,53440,11004846l
o,4,53441,11005870l
o,4,53442,11007414l
o,4,53443,11008616l
o,4,53444,11008854l
o,4,53445,11009412l
o,4,53446,11010956l
o,4,53447,11011194l
o,4,53449,11011980l
n,53450,11013524,11013538
o,4,53450,11013692l
o,4,53451,11013824l
o,4,53452,11016522l
o,4,53453,11019320l
o,4,53454,11021716l
o,4,53455,11022228l
o,4,53456,11023258l
o,4,53457,11024796l
o,4,53458,11025308l
o,4,53459,11027020l
o,4,53460,11030100l
o,4,53461,11031982l
o,4,53462,11035064l
o,4,53463,11037808l
o,4,53464,11039348l
o,4,53465,11040886l
o,4,53466,11041126l
o,4,53467,11041364l
o,4,53468,11042698l
o,4,53469,11045780l
n,53470,11047836,11047852
o,4,53470,11048004l
o,4,53471,11053484l
o,4,53472,11055022l
o,4,53473,11056566l
o,4,53474,11058622l
o,4,53475,11059134l
o,4,53476,11062386l
