o,4,12537,7260376l
o,4,12538,7263454l
o,4,12539,7266020l
o,4,12540,7268078l
o,4,12541,7271158l
o,4,12542,7271668l
o,4,12544,7274236l
o,4,12545,7276452l
o,4,12547,7276672l
o,4,12549,7277248l
o,4,12551,7277924l
o,4,12552,7278146l
o,4,12554,7281000l
o,4,12555,7281222l
o,4,12556,7281856l
o,4,12558,7284940l
o,4,12559,7285450l
o,4,12560,7288020l
o,4,12561,7291098l
o,4,12562,7292640l
o,4,12563,7293664l
o,4,12564,7294854l
o,4,12565,7295074l
o,4,12566,7297224l
o,4,12567,7299438l
n,12568,7299788,7299802
o,4,12568,7299944l
o,4,12569,7308682l
o,4,12570,7310572l
o,4,12571,7312114l
o,4,12572,7312334l
o,4,12573,7314846l
o,4,12574,7315198l
o,4,12575,7317256l
o,4,12576,7320336l
o,4,12579,7323414l
o,4,12580,7325630l
o,4,12581,7328710l
o,4,12582,7328934l
o,4,12583,7331688l
o,4,12584,7331908l
o,4,12585,7332128l
o,4,12586,7335112l
n,12588,7338194,7338208
o,4,12588,7338350l
o,4,12590,7338708l
o,4,12592,7339736l
o,4,12593,7339958l
o,4,12594,7341794l
o,4,12595,7342016l
o,4,12596,7344360l
o,4,12597,7347088l
o,4,12598,7350168l
o,4,12599,7350388l
o,4,12600,7351654l
o,4,12601,7353544l
o,4,12602,7354734l
o,4,12603,7354958l
o,4,12604,7358154l
o,4,12605,7360210l
o,4,12606,7362774l
o,4,12607,7365506l
n,12608,7368586,7368600
o,4,12608,7368744l
o,4,12609,7368936l
o,4,12610,7370128l
o,4,12611,7371668l
o,4,12612,7373208l
o,4,12613,7373430l
o,4,12614,7375044l
o,4,12616,7377560l
o,4,12618,7379652l
o,4,12619,7379872l
o,4,12620,7381710l
o,4,12621,7382736l
o,4,12622,7385818l
o,4,12623,7388902l
o,4,12624,7390090l
o,4,12625,7393174l
o,4,12626,7393398l
o,4,12627,7394662l
n,12628,7397740,7397754
o,4,12628,7397898l
o,4,12629,7398864l
o,4,12630,7401080l
o,4,12631,7401302l
o,4,12632,7401666l
o,4,12634,7403208l
o,4,12635,7406288l
o,4,12636,7407312l
o,4,12637,7410044l
o,4,12638,7413126l
o,4,12639,7413988l
o,4,12640,7414212l
o,4,12641,7415016l
o,4,12642,7415236l
o,4,12643,7415456l
o,4,12644,7418056l
o,4,12645,7419596l
o,4,12647,7420112l
n,12648,7421140,7421154
o,4,12648,7421296l
o,4,12649,7421654l
o,4,12650,7422328l
o,4,12651,7425514l
o,4,12652,7427786l
o,4,12653,7430864l
o,4,12654,7431088l
o,4,12655,7431374l
o,4,12656,7433944l
o,4,12657,7434968l
o,4,12658,7435194l
o,4,12659,7436512l
o,4,12660,7437702l
o,4,12661,7440782l
o,4,12662,7441132l
o,4,12663,7441352l
o,4,12664,7443862l
o,4,12665,7444214l
o,4,12666,7444436l
o,4,12667,7448484l
n,12668,7448706,7448720
o,4,12668,7448862l
o,4,12669,7448988l
o,4,12670,7450308l
o,4,12671,7453206l
o,4,12672,7453888l
o,4,12673,7454918l
o,4,12674,7456976l
o,4,12675,7460054l
o,4,12676,7463136l
o,4,12677,7463646l
o,4,12678,7466888l
o,4,12679,7468428l
o,4,12680,7470318l
o,4,12681,7470540l
o,4,12682,7473050l
o,4,12683,7474590l
o,4,12684,7476996l
o,4,12685,7479208l
o,4,12686,7480074l
o,4,12687,7481618l
n,12688,7483830,7483844
o,4,12688,7483986l
o,4,12689,7486238l
o,4,12690,7488450l
o,4,12691,7488802l
o,4,12692,7489024l
o,4,12693,7490254l
o,4,12694,7490768l
o,4,12695,7491794l
o,4,12696,7494526l
o,4,12697,7495390l
o,4,12698,7496932l
o,4,12699,7497958l
o,4,12700,7500688l
o,4,12701,7503768l
o,4,12702,7503992l
o,4,12703,7504212l
o,4,12704,7506794l
o,4,12705,7507146l
o,4,12706,7507366l
o,4,12707,7509202l
n,12708,7511768,7511782
o,4,12708,7511924l
o,4,12709,7512960l
o,4,12710,7514498l
o,4,12711,7517578l
o,4,12712,7518442l
o,4,12713,7521526l
o,4,12714,7521746l
o,4,12715,7523064l
o,4,12716,7525632l
o,4,12717,7527688l
o,4,12718,7530254l
o,4,12719,7530474l
o,4,12720,7531364l
o,4,12721,7534446l
o,4,12722,7537526l
o,4,12723,7537878l
n,12548,7539420,7539434
o,4,12548,7539578l
o,4,12724,7540610l
o,4,12725,7542152l
o,4,12726,7543014l
o,4,12727,7546096l
n,12728,7547638,7547652
o,4,12728,7547794l
o,4,12729,7549862l
o,4,12730,7551390l
o,4,12731,7552930l
o,4,12732,7553152l
o,4,12733,7555948l
o,4,12734,7559026l
o,4,12735,7560918l
o,4,12736,7562460l
o,4,12737,7565544l
o,4,12738,7568274l
o,4,12739,7569136l
o,4,12740,7570164l
o,4,12741,7570678l
o,4,12742,7571354l
o,4,12743,7573760l
o,4,12744,7575302l
o,4,12746,7575812l
n,12748,7576842,7576856
o,4,12748,7576998l
o,4,12749,7579922l
o,4,12750,7580946l
o,4,12751,7584028l
o,4,12752,7587110l
o,4,12753,7587332l
o,4,12754,7590100l
o,4,12755,7591290l
o,4,12756,7591642l
o,4,12757,7592832l
o,4,12758,7593696l
o,4,12759,7594730l
o,4,12760,7594952l
o,4,12761,7595238l
o,4,12762,7596266l
o,4,12763,7596490l
o,4,12764,7598324l
o,4,12765,7598834l
o,4,12766,7601404l
o,4,12767,7602942l
n,12768,7603164,7603178
o,4,12768,7603322l
o,4,12769,7603968l
o,4,12770,7605158l
o,4,12771,7611566l
o,4,12772,7612098l
o,4,12773,7615180l
o,4,12774,7617748l
o,4,12775,7617968l
o,4,12776,7619804l
o,4,12777,7620828l
o,4,12778,7622018l
o,4,12779,7625098l
o,4,12780,7625962l
o,4,12781,7628178l
o,4,12782,7631258l
o,4,12783,7632124l
o,4,12784,7634338l
o,4,12785,7634560l
o,4,12786,7636682l
o,4,12787,7639246l
n,12788,7641976,7641992
o,4,12788,7642134l
o,4,12789,7643776l
o,4,12790,7644356l
o,4,12791,7646924l
o,4,12792,7648112l
o,4,12793,7651194l
o,4,12794,7652056l
o,4,12795,7655140l
o,4,12796,7655360l
o,4,12797,7658220l
o,4,12798,7660786l
o,4,12799,7661006l
o,4,12800,7661226l
o,4,12802,7662276l
o,4,12803,7665360l
o,4,12804,7668440l
o,4,12805,7669630l
o,4,12806,7672038l
n,12808,7673578,7673592
o,4,12808,7673734l
o,4,12809,7676142l
o,4,12810,7676364l
o,4,12811,7676656l
o,4,12812,7677684l
o,4,12813,7678198l
o,4,12814,7678876l
o,4,12815,7681284l
o,4,12816,7683846l
o,4,12818,7685036l
o,4,12819,7686576l
o,4,12820,7687442l
o,4,12821,7690524l
o,4,12822,7691550l
o,4,12823,7693090l
o,4,12824,7694282l
o,4,12825,7695822l
o,4,12826,7698228l
o,4,12827,7698452l
n,12828,7698676,7698690
o,4,12828,7698832l
o,4,12829,7702024l
o,4,12830,7703412l
o,4,12831,7704276l
o,4,12832,7705820l
o,4,12833,7708384l
o,4,12834,7711466l
o,4,12835,7714548l
o,4,12836,7715740l
o,4,12837,7718146l
o,4,12838,7718658l
o,4,12839,7721900l
o,4,12840,7723438l
o,4,12841,7725846l
o,4,12842,7727386l
o,4,12843,7727606l
o,4,12844,7728326l
o,4,12845,7728546l
o,4,12846,7731056l
n,12848,7732948,7732962
o,4,12848,7733104l
o,4,12849,7733462l
o,4,12850,7733684l
o,4,12851,7733906l
o,4,12852,7736010l
o,4,12853,7737552l
o,4,12854,7738066l
o,4,12855,7740282l
o,4,12856,7743362l
o,4,12857,7746442l
o,4,12858,7748848l
o,4,12859,7751062l
o,4,12860,7752952l
o,4,12861,7753468l
o,4,12862,7756036l
o,4,12863,7757576l
o,4,12864,7758092l
o,4,12865,7760308l
o,4,12866,7761174l
o,4,12867,7763386l
n,12868,7763738,7763752
o,4,12868,7763894l
o,4,12869,7766822l
o,4,12870,7767046l
o,4,12871,7769464l
o,4,12872,7772544l
o,4,12873,7774084l
o,4,12874,7777164l
o,4,12875,7779056l
o,4,12876,7779276l
o,4,12877,7779568l
o,4,12878,7781112l
o,4,12879,7783678l
o,4,12881,7785736l
o,4,12882,7788814l
o,4,12884,7789036l
o,4,12885,7790952l
o,4,12886,7793360l
o,4,12887,7793582l
n,12888,7796440,7796454
o,4,12888,7796596l
o,4,12889,7798654l
o,4,12890,7798876l
o,4,12891,7800520l
o,4,12892,7800740l
o,4,12893,7803602l
o,4,12894,7806686l
o,4,12895,7807876l
o,4,12896,7808738l
o,4,12898,7810956l
o,4,12899,7812848l
o,4,12900,7814906l
o,4,12901,7817120l
o,4,12902,7819010l
o,4,12903,7819232l
o,4,12904,7822026l
o,4,12905,7824758l
o,4,12906,7827164l
o,4,12907,7829378l
n,12908,7831268,7831282
o,4,12908,7831424l
o,4,12910,7834000l
o,4,12911,7835892l
o,4,12912,7837432l
o,4,12913,7839488l
o,4,12915,7841030l
o,4,12916,7843242l
o,4,12918,7845134l
o,4,12919,7848216l
o,4,12921,7849758l
o,4,12922,7852840l
o,4,12923,7854382l
o,4,12924,7854896l
o,4,12925,7857464l
o,4,12927,7857978l
n,12928,7858202,7858216
o,4,12928,7858360l
o,4,12930,7861390l
o,4,12931,7861608l
o,4,12933,7861994l
o,4,12934,7864522l
o,4,12935,7865548l
o,4,12936,7866062l
o,4,12937,7867606l
o,4,12938,7870170l
o,4,12939,7870684l
o,4,12940,7873252l
o,4,12941,7874798l
o,4,12942,7877526l
o,4,12943,7879064l
o,4,12944,7882146l
EC,2263,9764,   0,12028
ER,11975,  43,   8
o,4,12945,7883886l
o,4,12946,7884172l
o,4,12947,7885512l
n,12948,7887570,7887584
o,4,12948,7887726l
o,4,12949,7890134l
o,4,12950,7890356l
o,4,12951,7893216l
o,4,12952,7894758l
o,4,12953,7894980l
o,4,12954,7897488l
o,4,12955,7899030l
o,4,12956,7900568l
o,4,12957,7903650l
o,4,12958,7903872l
o,4,12959,7905130l
o,4,12960,7905994l
o,4,12961,7906218l
o,4,12962,7908208l
o,4,12963,7908428l
o,4,12964,7909060l
o,4,12966,7912144l
o,4,12967,7912656l
n,12968,7913168,7913182
o,4,12968,7913326l
o,4,12969,7913450l
o,4,12970,7916250l
o,4,12971,7918980l
o,4,12972,7920874l
o,4,12973,7923954l
o,4,12974,7925496l
o,4,12975,7926686l
o,4,12976,7929092l
o,4,12977,7930120l
o,4,12978,7932176l
o,4,12979,7933716l
o,4,12980,7933936l
o,4,12981,7935848l
o,4,12982,7938928l
o,4,12983,7942010l
o,4,12984,7942872l
o,4,12985,7943900l
o,4,12986,7946984l
o,4,12987,7948526l
n,12988,7950584,7950598
o,4,12988,7950740l
o,4,12989,7954690l
o,4,12990,7956234l
o,4,12991,7956454l
o,4,12992,7958218l
o,4,12993,7959242l
o,4,12994,7962324l
o,4,12995,7964382l
o,4,12996,7967462l
o,4,12999,7969002l
o,4,13000,7972084l
o,4,13001,7972592l
o,4,13002,7975162l
o,4,13003,7975672l
o,4,13004,7978916l
o,4,13005,7980456l
o,4,13007,7981996l
n,13008,7982218,7982232
o,4,13008,7982376l
o,4,13010,7982500l
o,4,13011,7982788l
o,4,13012,7986550l
o,4,13013,7988440l
o,4,13015,7989982l
o,4,13016,7992714l
o,4,13017,7992934l
o,4,13018,7995084l
o,4,13019,7996624l
o,4,13020,7997134l
o,4,13021,7997648l
o,4,13022,7999192l
o,4,13023,7999414l
o,4,13024,7999706l
o,4,13025,8001922l
o,4,13026,8003812l
o,4,13027,8005002l
n,13028,8006544,8006558
o,4,13028,8006700l
o,4,13029,8008950l
o,4,13030,8009170l
o,4,13031,8012296l
o,4,13032,8015064l
o,4,13033,8015576l
o,4,13034,8017630l
o,4,13035,8017850l
o,4,13036,8018142l
o,4,13037,8019686l
o,4,13038,8022766l
o,4,13039,8022988l
o,4,13040,8023208l
o,4,13041,8026476l
o,4,13042,8026830l
o,4,13043,8028020l
o,4,13044,8029910l
o,4,13045,8032640l
o,4,13046,8034180l
o,4,13047,8034402l
n,13048,8034624,8034638
o,4,13048,8034782l
o,4,13049,8036042l
o,4,13050,8038772l
o,4,13051,8041178l
o,4,13052,8043390l
o,4,13053,8046472l
o,4,13054,8046824l
o,4,13055,8048014l
o,4,13056,8049552l
o,4,13057,8049772l
o,4,13058,8050374l
o,4,13059,8050598l
o,4,13060,8052942l
o,4,13061,8054132l
o,4,13062,8056022l
o,4,13063,8057564l
o,4,13064,8060296l
o,4,13065,8063376l
o,4,13066,8065782l
o,4,13067,8068864l
n,13068,8071944,8071958
o,4,13068,8072100l
o,4,13069,8075698l
o,4,13070,8078776l
o,4,13071,8080316l
o,4,13072,8083396l
o,4,13073,8085808l
o,4,13074,8087344l
o,4,13075,8088884l
o,4,13076,8091100l
o,4,13078,8092638l
o,4,13080,8093500l
o,4,13081,8094530l
o,4,13083,8094750l
o,4,13084,8097998l
o,4,13085,8100212l
o,4,13086,8101752l
n,13088,8103292,8103306
o,4,13088,8103448l
o,4,13089,8105700l
o,4,13090,8108778l
o,4,13091,8110992l
o,4,13092,8112532l
o,4,13093,8114072l
o,4,13094,8114294l
o,4,13095,8114886l
o,4,13096,8115562l
o,4,13097,8117102l
o,4,13099,8120182l
o,4,13101,8121046l
o,4,13102,8124128l
o,4,13103,8125668l
o,4,13104,8127208l
o,4,13105,8128748l
o,4,13106,8131312l
o,4,13107,8134044l
n,13108,8135584,8135598
o,4,13108,8135740l
o,4,13109,8136448l
o,4,13110,8139018l
o,4,13111,8139534l
o,4,13112,8140560l
o,4,13113,8141074l
o,4,13114,8141298l
o,4,13116,8144078l
o,4,13117,8146290l
o,4,13118,8148182l
o,4,13119,8150912l
o,4,13120,8152804l
o,4,13121,8155890l
o,4,13122,8156400l
o,4,13123,8157428l
o,4,13124,8160160l
o,4,13125,8162050l
o,4,13126,8162566l
o,4,13127,8165646l
n,13128,8166672,8166688
o,4,13128,8166830l
o,4,13130,8174026l
o,4,13131,8174888l
o,4,13132,8175564l
o,4,13133,8178644l
o,4,13134,8179508l
o,4,13135,8179732l
o,4,13136,8183150l
o,4,13137,8183372l
o,4,13142,8183594l
o,4,13143,8185034l
o,4,13144,8188116l
o,4,13145,8190846l
o,4,13146,8193928l
o,4,13147,8194150l
n,13148,8196302,8196316
o,4,13148,8196458l
o,4,13149,8199382l
o,4,13150,8200406l
o,4,13151,8201948l
o,4,13152,8203490l
o,4,13153,8205032l
o,4,13155,8208114l
o,4,13156,8209656l
o,4,13157,8212388l
o,4,13158,8214278l
o,4,13159,8214500l
o,4,13160,8215752l
o,4,13161,8215974l
o,4,13162,8218482l
o,4,13164,8220024l
o,4,13165,8222430l
o,4,13167,8223968l
n,13168,8226536,8226550
o,4,13168,8226692l
o,4,13169,8228076l
o,4,13170,8228296l
o,4,13171,8231158l
o,4,13172,8234240l
o,4,13173,8236972l
o,4,13174,8240052l
o,4,13175,8240402l
o,4,13176,8240916l
o,4,13177,8243132l
o,4,13178,8245024l
o,4,13179,8247754l
o,4,13181,8250162l
o,4,13183,8252376l
o,4,13185,8252726l
o,4,13186,8252948l
o,4,13187,8255694l
n,13188,8257750,8257764
o,4,13188,8257906l
o,4,13189,8260830l
o,4,13190,8261340l
o,4,13191,8262370l
o,4,13193,8262592l
o,4,13194,8263910l
o,4,13195,8266990l
o,4,13196,8268014l
o,4,13197,8268236l
o,4,13198,8269206l
o,4,13199,8269556l
o,4,13200,8270070l
o,4,13201,8270296l
o,4,13202,8272638l
o,4,13203,8272860l
o,4,13204,8275368l
o,4,13205,8277776l
o,4,13206,8278286l
o,4,13207,8278802l
n,13208,8281884,8281898
o,4,13208,8282040l
o,4,13209,8282166l
o,4,13210,8283338l
o,4,13211,8284880l
o,4,13212,8286072l
o,4,13213,8287610l
o,4,13214,8290690l
o,4,13215,8293770l
o,4,13216,8296182l
o,4,13217,8297204l
o,4,13218,8297426l
o,4,13219,8298394l
o,4,13220,8301474l
o,4,13221,8301826l
o,4,13222,8303016l
o,4,13223,8304908l
o,4,13224,8307990l
o,4,13225,8310722l
o,4,13226,8313800l
o,4,13227,8314022l
n,13228,8314246,8314260
o,4,13228,8314402l
o,4,13229,8319864l
o,4,13230,8322944l
o,4,13231,8325350l
o,4,13232,8327564l
o,4,13233,8327914l
o,4,13234,8330996l
o,4,13235,8334078l
o,4,13236,8336136l
o,4,13237,8338700l
o,4,13239,8340242l
o,4,13240,8343326l
o,4,13242,8346406l
o,4,13243,8349490l
o,4,13244,8351546l
o,4,13246,8351766l
o,4,13247,8352456l
o,4,13249,8355186l
o,4,13250,8357078l
o,4,13252,8359810l
o,4,13254,8360670l
o,4,13256,8362214l
o,4,13257,8363754l
o,4,13258,8364780l
o,4,13259,8367512l
o,4,13260,8369918l
o,4,13261,8371458l
o,4,13263,8372484l
o,4,13264,8375566l
o,4,13265,8376756l
o,4,13266,8376978l
o,4,13267,8378570l
n,13268,8380628,8380642
o,4,13268,8380784l
o,4,13269,8382842l
o,4,13270,8384382l
o,4,13271,8386274l
o,4,13273,8386496l
o,4,13274,8386788l
o,4,13275,8387464l
o,4,13276,8389870l
o,4,13277,8392436l
o,4,13278,8395518l
o,4,13279,8398600l
o,4,13280,8401682l
o,4,13281,8404414l
o,4,13282,8406304l
o,4,13283,8409034l
o,4,13284,8411440l
o,4,13285,8412980l
o,4,13286,8413202l
n,13288,8415438,8415452
o,4,13288,8415594l
o,4,13290,8418518l
o,4,13292,8421250l
o,4,13293,8421600l
o,4,13295,8422790l
o,4,13296,8424332l
o,4,13297,8425194l
o,4,13298,8427760l
o,4,13299,8429818l
o,4,13301,8430844l
o,4,13303,8431066l
o,4,13304,8432386l
o,4,13305,8435116l
o,4,13306,8435338l
o,4,13307,8436588l
n,13308,8438480,8438494
o,4,13308,8438636l
o,4,13309,8441210l
o,4,13310,8442750l
o,4,13311,8445156l
o,4,13312,8446180l
o,4,13313,8449264l
o,4,13314,8449778l
o,4,13315,8450806l
o,4,13316,8451028l
o,4,13317,8451320l
o,4,13318,8451544l
o,4,13319,8452862l
o,4,13320,8453888l
o,4,13321,8454106l
o,4,13322,8455946l
o,4,13323,8459026l
o,4,13324,8462104l
o,4,13325,8462616l
o,4,13326,8465858l
o,4,13327,8466080l
n,13328,8467660,8467674
o,4,13328,8467818l
o,4,13329,8468174l
o,4,13330,8470742l
o,4,13331,8471256l
o,4,13332,8472284l
o,4,13333,8475366l
o,4,13334,8478096l
o,4,13335,8479988l
o,4,13336,8482718l
o,4,13337,8483068l
o,4,13338,8486152l
o,4,13339,8488882l
o,4,13340,8490424l
o,4,13341,8490644l
o,4,13342,8492236l
o,4,13343,8494968l
o,4,13344,8498046l
o,4,13345,8498270l
o,4,13346,8501104l
o,4,13347,8501456l
n,13348,8503000,8503014
o,4,13348,8503156l
o,4,13349,8506082l
o,4,13350,8507272l
o,4,13351,8510352l
o,4,13353,8512244l
o,4,13354,8512756l
o,4,13355,8515838l
o,4,13356,8517378l
o,4,13357,8518918l
o,4,13358,8519430l
o,4,13359,8519814l
o,4,13361,8521070l
o,4,13362,8521932l
o,4,13363,8523476l
o,4,13364,8526556l
o,4,13365,8526776l
o,4,13366,8528096l
o,4,13367,8531176l
n,13368,8532716,8532730
o,4,13368,8532872l
o,4,13369,8535282l
o,4,13370,8538362l
o,4,13371,8538876l
EC,2353,10674,   0,13028
ER,12972,  48,   8
o,4,13372,8539530l
o,4,13373,8539848l
o,4,13374,8542930l
o,4,13375,8543444l
o,4,13376,8544988l
o,4,13377,8545210l
o,4,13379,8545432l
o,4,13380,8548048l
o,4,13381,8550612l
o,4,13382,8551804l
o,4,13383,8553344l
o,4,13384,8554882l
o,4,13385,8556424l
o,4,13386,8557288l
o,4,13387,8559504l
n,13388,8559726,8559740
o,4,13388,8559882l
o,4,13389,8562552l
o,4,13390,8562896l
o,4,13391,8564954l
o,4,13392,8567520l
o,4,13393,8570250l
o,4,13394,8571788l
o,4,13395,8572652l
o,4,13396,8574196l
o,4,13397,8575220l
o,4,13398,8576412l
o,4,13399,8576762l
o,4,13400,8578820l
o,4,13401,8581384l
o,4,13402,8584466l
o,4,13403,8584980l
o,4,13404,8588064l
o,4,13405,8589088l
o,4,13406,8592170l
o,4,13407,8594228l
n,13408,8596792,8596808
o,4,13408,8596950l
o,4,13409,8598336l
o,4,13410,8599876l
o,4,13411,8600390l
o,4,13412,8602958l
o,4,13413,8604500l
o,4,13414,8606042l
o,4,13415,8607232l
o,4,13417,8610516l
o,4,13418,8613248l
o,4,13419,8614788l
o,4,13420,8615140l
o,4,13421,8615652l
o,4,13422,8617870l
o,4,13423,8620950l
o,4,13424,8624030l
o,4,13426,8625570l
n,13428,8627110,8627124
o,4,13428,8627266l
o,4,13429,8630190l
o,4,13430,8631054l
o,4,13431,8632080l
o,4,13432,8634812l
o,4,13433,8637892l
o,4,13435,8638754l
o,4,13436,8641838l
o,4,13437,8645076l
o,4,13439,8647134l
o,4,13440,8649024l
o,4,13441,8649538l
o,4,13442,8650566l
o,4,13444,8652108l
o,4,13445,8654166l
o,4,13446,8654388l
n,13448,8654612,8654626
o,4,13448,8654768l
o,4,13450,8656764l
o,4,13451,8659490l
o,4,13452,8660846l
o,4,13453,8663926l
o,4,13454,8665816l
o,4,13455,8667008l
o,4,13456,8668898l
o,4,13457,8669122l
o,4,13458,8669412l
o,4,13459,8671630l
o,4,13460,8671852l
o,4,13461,8672074l
o,4,13462,8675024l
o,4,13463,8676216l
o,4,13464,8678622l
o,4,13465,8679648l
o,4,13466,8682378l
o,4,13467,8683242l
n,13468,8685810,8685824
o,4,13468,8685966l
o,4,13469,8686324l
o,4,13470,8688552l
o,4,13471,8690080l
o,4,13472,8690430l
o,4,13473,8691622l
o,4,13474,8691842l
o,4,13475,8694994l
o,4,13476,8698076l
o,4,13477,8700132l
o,4,13478,8700354l
o,4,13479,8701672l
o,4,13480,8704752l
o,4,13481,8705778l
o,4,13482,8707320l
o,4,13483,8707544l
o,4,13484,8710402l
o,4,13485,8710622l
o,4,13486,8711592l
o,4,13487,8713132l
n,13488,8716212,8716226
o,4,13488,8716368l
o,4,13489,8719562l
o,4,13490,8721262l
o,4,13491,8721484l
o,4,13492,8722798l
o,4,13493,8724690l
o,4,13494,8727420l
o,4,13495,8729826l
o,4,13496,8731366l
o,4,13497,8733934l
o,4,13498,8735474l
o,4,13499,8738204l
o,4,13500,8740096l
o,4,13501,8742828l
o,4,13502,8743052l
o,4,13503,8744304l
o,4,13504,8745842l
o,4,13506,8746704l
o,4,13507,8747384l
o,4,13509,8748246l
o,4,13510,8748468l
o,4,13512,8749788l
o,4,13513,8752868l
o,4,13514,8753894l
o,4,13515,8755084l
o,4,13516,8756624l
o,4,13517,8759030l
o,4,13518,8760572l
o,4,13519,8761082l
o,4,13520,8762784l
o,4,13521,8763006l
o,4,13522,8765810l
o,4,13523,8767702l
o,4,13524,8770432l
o,4,13525,8771296l
o,4,13526,8774378l
o,4,13527,8776592l
n,13528,8778484,8778498
o,4,13528,8778640l
o,4,13529,8780028l
o,4,13530,8783110l
o,4,13531,8784300l
o,4,13532,8786192l
o,4,13533,8786706l
o,4,13534,8789786l
o,4,13535,8790008l
o,4,13536,8791920l
o,4,13537,8792270l
o,4,13538,8794328l
o,4,13539,8795352l
o,4,13540,8795866l
o,4,13541,8796894l
o,4,13542,8798436l
o,4,13543,8799626l
o,4,13544,8800490l
o,4,13545,8801166l
o,4,13546,8801518l
o,4,13547,8804600l
n,13548,8807330,8807344
o,4,13548,8807486l
o,4,13549,8808196l
o,4,13550,8810412l
o,4,13551,8811950l
o,4,13552,8814358l
o,4,13553,8814580l
o,4,13554,8816496l
o,4,13555,8816846l
o,4,13556,8819928l
o,4,13557,8821984l
o,4,13558,8823526l
o,4,13559,8826606l
o,4,13560,8828146l
o,4,13561,8828656l
o,4,13562,8831898l
o,4,13563,8832762l
o,4,13564,8833790l
o,4,13565,8834304l
o,4,13566,8835846l
o,4,13567,8836360l
n,13568,8838060,8838074
o,4,13568,8838218l
o,4,13569,8838412l
o,4,13570,8839956l
o,4,13571,8842684l
o,4,13572,8845094l
o,4,13573,8845602l
o,4,13574,8847656l
o,4,13575,8849198l
o,4,13576,8850388l
o,4,13577,8850612l
o,4,13578,8851822l
o,4,13579,8854230l
o,4,13580,8854740l
o,4,13581,8855770l
o,4,13582,8858850l
o,4,13583,8861066l
o,4,13584,8861928l
o,4,13585,8863472l
o,4,13586,8863982l
o,4,13587,8865684l
n,13588,8866036,8866050
o,4,13588,8866192l
o,4,13589,8868872l
o,4,13590,8869092l
o,4,13591,8870612l
o,4,13592,8872156l
o,4,13593,8873346l
o,4,13594,8875238l
o,4,13595,8876428l
o,4,13596,8876650l
o,4,13597,8879826l
o,4,13598,8881884l
o,4,13599,8884448l
o,4,13600,8887180l
o,4,13601,8889584l
o,4,13602,8892150l
o,4,13603,8894882l
o,4,13604,8896772l
o,4,13605,8899504l
o,4,13606,8902584l
o,4,13607,8903446l
n,13608,8905664,8905678
o,4,13608,8905820l
o,4,13609,8908070l
o,4,13610,8909610l
o,4,13611,8912690l
o,4,13612,8913200l
o,4,13614,8914230l
o,4,13616,8915254l
o,4,13617,8916446l
o,4,13618,8916670l
o,4,13619,8918224l
o,4,13620,8919414l
o,4,13622,8919764l
o,4,13623,8922846l
o,4,13624,8924904l
o,4,13625,8927986l
o,4,13626,8930200l
o,4,13627,8931738l
n,13628,8931960,8931974
o,4,13628,8932116l
o,4,13629,8934100l
o,4,13630,8936664l
o,4,13631,8938720l
o,4,13632,8938942l
o,4,13633,8940262l
o,4,13634,8941286l
o,4,13635,8944366l
o,4,13636,8945910l
o,4,13637,8948990l
o,4,13638,8952074l
o,4,13639,8955156l
o,4,13640,8957212l
o,4,13641,8959778l
o,4,13642,8961834l
o,4,13643,8963376l
o,4,13644,8965588l
o,4,13646,8965938l
n,13648,8966160,8966174
o,4,13648,8966318l
o,4,13650,8969420l
o,4,13651,8972150l
o,4,13653,8973012l
o,4,13654,8973238l
o,4,13655,8975582l
o,4,13657,8977124l
o,4,13658,8980204l
o,4,13659,8981746l
o,4,13660,8983804l
o,4,13661,8986884l
o,4,13662,8987396l
o,4,13663,8988426l
o,4,13664,8988936l
o,4,13665,8991504l
o,4,13666,8992014l
o,4,13667,8995412l
n,13668,8998262,8998278
o,4,13668,8998420l
o,4,13670,8999802l
o,4,13671,9000152l
o,4,13672,9002884l
o,4,13673,9003748l
o,4,13674,9003972l
o,4,13675,9006314l
o,4,13676,9006534l
o,4,13678,9008372l
o,4,13679,9010586l
o,4,13680,9010808l
o,4,13681,9012946l
o,4,13682,9013972l
o,4,13683,9014486l
o,4,13684,9016028l
o,4,13685,9018594l
o,4,13686,9021678l
o,4,13687,9023218l
n,13688,9024760,9024774
o,4,13688,9024916l
o,4,13689,9027842l
o,4,13690,9029384l
o,4,13691,9030574l
o,4,13692,9032466l
o,4,13693,9032978l
o,4,13694,9034008l
o,4,13695,9035198l
o,4,13696,9036738l
o,4,13697,9037602l
o,4,13698,9038278l
o,4,13699,9038628l
o,4,13700,9040170l
o,4,13701,9042228l
o,4,13702,9042740l
o,4,13703,9043254l
o,4,13704,9043476l
o,4,13705,9046740l
o,4,13706,9047252l
o,4,13707,9047634l
n,13708,9047854,9047868
o,4,13708,9048010l
o,4,13709,9050836l
o,4,13710,9052026l
o,4,13711,9052890l
o,4,13712,9053918l
o,4,13713,9054138l
o,4,13714,9057516l
o,4,13715,9060594l
o,4,13716,9061106l
o,4,13717,9063674l
o,4,13718,9066240l
o,4,13719,9069324l
o,4,13720,9071382l
o,4,13721,9074462l
o,4,13722,9075486l
o,4,13723,9077028l
o,4,13724,9078570l
o,4,13725,9079760l
o,4,13726,9079980l
o,4,13727,9081200l
n,13728,9083608,9083622
o,4,13728,9083764l
o,4,13729,9086800l
